H2,H3,weight,group_id
842191,851529,0.0,75
842489,851529,0.0,75
842490,851529,0.0,75
842839,851529,0.0,75
842850,851529,0.0,75
842890,851529,0.0,75
843139,851529,0.0,75
845610,851529,0.0,75
845620,851529,0.0,75
845630,851529,0.0,75
845691,851529,0.0,75
845699,851529,0.0,75
846221,851529,0.0,75
846229,851529,0.0,75
846410,851529,0.0,75
846420,851529,0.0,75
846490,851529,0.0,75
846599,851529,0.0,75
846610,851529,0.0,75
846620,851529,0.0,75
846630,851529,0.0,75
846691,851529,0.0,75
846692,851529,0.0,75
846693,851529,0.0,75
846694,851529,0.0,75
847710,851529,0.0,75
847720,851529,0.0,75
847730,851529,0.0,75
847740,851529,0.0,75
847759,851529,0.0,75
847780,851529,0.0,75
847790,851529,0.0,75
847950,851529,0.0,75
847989,851529,0.0,75
847990,851529,0.0,75
848071,851529,0.0,75
850910,851529,0.0,75
850920,851529,0.0,75
850930,851529,0.0,75
850980,851529,0.0,75
850990,851529,0.0,75
851410,851529,0.0,75
851420,851529,0.0,75
851430,851529,0.0,75
851490,851529,0.0,75
851519,851529,0.0,75
851521,851529,0.0,75
851529,851529,0.9999996731705508,75
851580,851529,0.0,75
851590,851529,0.0,75
854210,851529,0.0,75
854221,851529,0.0,75
854229,851529,0.0,75
854260,851529,0.0,75
854270,851529,0.0,75
854290,851529,0.0,75
854311,851529,0.0,75
854340,851529,0.0,75
854389,851529,0.0,75
854390,851529,0.0,75
854890,851529,0.0,75
901041,851529,0.0,75
901042,851529,0.0,75
901049,851529,0.0,75
901050,851529,0.0,75
901090,851529,0.0,75
901110,851529,0.0,75
901120,851529,0.0,75
901190,851529,0.0,75
901210,851529,0.0,75
901290,851529,0.0,75
901720,851529,0.0,75
901790,851529,0.0,75
841989,851580,0.0,75
841990,851580,0.0,75
842119,851580,0.0,75
842191,851580,0.0,75
842489,851580,0.0,75
842490,851580,0.0,75
842839,851580,0.0,75
842850,851580,0.0,75
842890,851580,0.0,75
843139,851580,0.0,75
845610,851580,0.0,75
845620,851580,0.0,75
845630,851580,0.0,75
845691,851580,0.0,75
845699,851580,0.0,75
846221,851580,0.0,75
846229,851580,0.0,75
846410,851580,0.0,75
846420,851580,0.0,75
846490,851580,0.0,75
846599,851580,0.0,75
846610,851580,0.0,75
846620,851580,0.0,75
846630,851580,0.0,75
846691,851580,0.0,75
846692,851580,0.0,75
846693,851580,0.0,75
846694,851580,0.0,75
847710,851580,0.0,75
847720,851580,0.0,75
847730,851580,0.0,75
847740,851580,0.0,75
847759,851580,0.0,75
847780,851580,0.0,75
847790,851580,0.0,75
847950,851580,0.0,75
847989,851580,0.0,75
847990,851580,0.0,75
848071,851580,0.0,75
850910,851580,0.0,75
850920,851580,0.0,75
850930,851580,0.0,75
850980,851580,0.0,75
850990,851580,0.0,75
851410,851580,0.0,75
851420,851580,0.0,75
851430,851580,0.0,75
851490,851580,0.0,75
851519,851580,0.0,75
851521,851580,0.0,75
851529,851580,0.0,75
851580,851580,0.9999997315700576,75
851590,851580,0.0,75
854210,851580,0.0,75
854221,851580,0.0,75
854229,851580,0.0,75
854260,851580,0.0,75
854270,851580,0.0,75
854290,851580,0.0,75
854311,851580,0.0,75
854340,851580,0.0,75
854389,851580,0.0,75
854390,851580,0.0,75
854890,851580,0.0,75
901041,851580,0.0,75
901042,851580,0.0,75
901049,851580,0.0,75
901050,851580,0.0,75
901090,851580,0.0,75
901110,851580,0.0,75
901120,851580,0.0,75
901190,851580,0.0,75
901210,851580,0.0,75
901290,851580,0.0,75
901720,851580,0.0,75
901790,851580,0.0,75
841989,851590,0.0,75
841990,851590,0.0,75
842119,851590,0.0,75
842191,851590,0.0,75
842489,851590,0.0,75
842490,851590,0.0,75
842839,851590,0.0,75
842850,851590,0.0,75
842890,851590,0.0,75
843139,851590,0.0,75
845610,851590,0.0,75
845620,851590,0.0,75
845630,851590,0.0,75
845691,851590,0.0,75
845699,851590,0.0,75
846221,851590,0.0,75
846229,851590,0.0,75
846410,851590,0.0,75
846420,851590,0.0,75
846490,851590,0.0,75
846599,851590,0.0,75
846610,851590,0.0,75
846620,851590,0.0,75
846630,851590,0.0,75
846691,851590,0.0,75
846692,851590,0.0,75
846693,851590,0.0,75
846694,851590,0.0,75
847710,851590,0.0,75
847720,851590,0.0,75
847730,851590,0.0,75
847740,851590,0.0,75
847759,851590,0.0,75
847780,851590,0.0,75
847790,851590,0.0,75
847950,851590,0.0,75
847989,851590,0.0,75
847990,851590,0.0,75
848071,851590,0.0,75
850910,851590,0.0,75
850920,851590,0.0,75
850930,851590,0.0,75
850980,851590,0.0,75
850990,851590,0.0,75
851410,851590,0.0,75
851420,851590,0.0,75
851430,851590,0.0,75
851490,851590,0.0,75
851519,851590,0.0,75
851521,851590,0.0,75
851529,851590,0.0,75
851580,851590,0.0,75
851590,851590,0.99999979663259,75
854210,851590,0.0,75
854221,851590,0.0,75
854229,851590,0.0,75
854260,851590,0.0,75
854270,851590,0.0,75
854290,851590,0.0,75
854311,851590,0.0,75
854340,851590,0.0,75
854389,851590,0.0,75
854390,851590,0.0,75
854890,851590,0.0,75
901041,851590,0.0,75
901042,851590,0.0,75
901049,851590,0.0,75
901050,851590,0.0,75
901090,851590,0.0,75
901110,851590,0.0,75
901120,851590,0.0,75
901190,851590,0.0,75
901210,851590,0.0,75
901290,851590,0.0,75
901720,851590,0.0,75
901790,851590,0.0,75
841989,852352,0.0,75
841990,852352,0.0,75
842119,852352,0.0,75
842191,852352,0.0,75
842489,852352,0.0,75
842490,852352,0.0,75
842839,852352,0.0,75
842850,852352,0.0,75
842890,852352,0.0,75
843139,852352,0.0,75
845610,852352,0.0,75
845620,852352,0.0,75
845630,852352,0.0,75
845691,852352,0.0,75
845699,852352,0.0,75
846221,852352,0.0,75
846229,852352,0.0,75
846410,852352,0.0,75
846420,852352,0.0,75
846490,852352,0.0,75
846599,852352,0.0,75
846610,852352,0.0,75
846620,852352,0.0,75
846630,852352,0.0,75
846691,852352,0.0,75
846692,852352,0.0,75
846693,852352,0.0,75
846694,852352,0.0,75
847710,852352,0.0,75
847720,852352,0.0,75
847730,852352,0.0,75
847740,852352,0.0,75
847759,852352,0.0,75
847780,852352,0.0,75
847790,852352,0.0,75
847950,852352,0.0,75
847989,852352,0.0,75
847990,852352,0.0,75
848071,852352,0.0,75
850910,852352,0.0,75
850920,852352,0.0,75
850930,852352,0.0,75
850980,852352,0.0,75
850990,852352,0.0,75
851410,852352,0.0,75
851420,852352,0.0,75
851430,852352,0.0,75
851490,852352,0.0,75
851519,852352,0.0,75
851521,852352,0.0,75
851529,852352,0.0,75
851580,852352,0.0,75
851590,852352,0.0,75
854210,852352,1.0,75
854221,852352,0.0,75
854229,852352,0.0,75
854260,852352,0.0,75
854270,852352,0.0,75
854290,852352,0.0380679957691817,75
854311,852352,0.0,75
854340,852352,0.0,75
854389,852352,0.0855906475321127,75
854390,852352,4.008738582309e-08,75
854890,852352,0.0,75
901041,852352,0.0,75
901042,852352,0.0,75
901049,852352,0.0,75
901050,852352,0.0,75
901090,852352,0.0,75
901110,852352,0.0,75
901120,852352,0.0,75
901190,852352,0.0,75
901210,852352,0.0,75
901290,852352,0.0,75
901720,852352,0.0,75
901790,852352,0.0,75
841989,854231,0.0,75
841990,854231,0.0,75
842119,854231,0.0,75
842191,854231,0.0,75
842489,854231,0.0,75
842490,854231,0.0,75
842839,854231,0.0,75
842850,854231,0.0,75
842890,854231,0.0,75
843139,854231,0.0,75
845610,854231,0.0,75
845620,854231,0.0,75
845630,854231,0.0,75
845691,854231,0.0,75
845699,854231,0.0,75
846221,854231,0.0,75
846229,854231,0.0,75
846410,854231,0.0,75
846420,854231,0.0,75
846490,854231,0.0,75
846599,854231,0.0,75
846610,854231,0.0,75
846620,854231,0.0,75
846630,854231,0.0,75
846691,854231,0.0,75
846692,854231,0.0,75
846693,854231,0.0,75
846694,854231,0.0,75
847710,854231,0.0,75
847720,854231,0.0,75
847730,854231,0.0,75
847740,854231,0.0,75
847759,854231,0.0,75
847780,854231,0.0,75
847790,854231,0.0,75
847950,854231,0.0,75
847989,854231,0.0,75
847990,854231,0.0,75
848071,854231,0.0,75
850910,854231,0.0,75
850920,854231,0.0,75
850930,854231,0.0,75
850980,854231,0.0,75
850990,854231,0.0,75
851410,854231,0.0,75
851420,854231,0.0,75
851430,854231,0.0,75
851490,854231,0.0,75
851519,854231,0.0,75
851521,854231,0.0,75
851529,854231,0.0,75
851580,854231,0.0,75
851590,854231,0.0,75
854210,854231,0.0,75
854221,854231,0.5976289652302992,75
854229,854231,2.1406982506439e-10,75
854260,854231,0.9999999945750542,75
854270,854231,0.0,75
854290,854231,0.0,75
854311,854231,0.0,75
854340,854231,0.0,75
854389,854231,0.0,75
854390,854231,0.0,75
854890,854231,1.7167535205618774e-09,75
901041,854231,0.0,75
901042,854231,0.0,75
901049,854231,0.0,75
901050,854231,0.0,75
901090,854231,0.0,75
901110,854231,0.0,75
901120,854231,0.0,75
901190,854231,0.0,75
901210,854231,0.0,75
901290,854231,0.0,75
901720,854231,0.0,75
901790,854231,0.0,75
841989,854232,0.0,75
841990,854232,0.0,75
842119,854232,0.0,75
842191,854232,0.0,75
842489,854232,0.0,75
842490,854232,0.0,75
842839,854232,0.0,75
842850,854232,0.0,75
842890,854232,0.0,75
843139,854232,0.0,75
845610,854232,0.0,75
845620,854232,0.0,75
845630,854232,0.0,75
845691,854232,0.0,75
845699,854232,0.0,75
846221,854232,0.0,75
846229,854232,0.0,75
846410,854232,0.0,75
846420,854232,0.0,75
846490,854232,0.0,75
846599,854232,0.0,75
846610,854232,0.0,75
846620,854232,0.0,75
846630,854232,0.0,75
846691,854232,0.0,75
846692,854232,0.0,75
846693,854232,0.0,75
846694,854232,0.0,75
847710,854232,0.0,75
847720,854232,0.0,75
847730,854232,0.0,75
847740,854232,0.0,75
847759,854232,0.0,75
847780,854232,0.0,75
847790,854232,0.0,75
847950,854232,0.0,75
847989,854232,0.0,75
847990,854232,0.0,75
848071,854232,0.0,75
850910,854232,0.0,75
850920,854232,0.0,75
850930,854232,0.0,75
850980,854232,0.0,75
850990,854232,0.0,75
851410,854232,0.0,75
851420,854232,0.0,75
851430,854232,0.0,75
851490,854232,0.0,75
851519,854232,0.0,75
851521,854232,0.0,75
851529,854232,0.0,75
851580,854232,0.0,75
851590,854232,0.0,75
854210,854232,0.0,75
854221,854232,0.3251599317802221,75
854229,854232,0.108646846401343,75
854260,854232,1.4575263481169756e-09,75
854270,854232,0.0,75
854290,854232,0.0,75
854311,854232,0.0,75
854340,854232,0.0,75
854389,854232,0.0,75
854390,854232,0.0,75
854890,854232,2.2192414529074604e-09,75
901041,854232,0.0,75
901042,854232,0.0,75
901049,854232,0.0,75
901050,854232,0.0,75
901090,854232,0.0,75
901110,854232,0.0,75
901120,854232,0.0,75
901190,854232,0.0,75
901210,854232,0.0,75
901290,854232,0.0,75
901720,854232,0.0,75
901790,854232,0.0,75
841989,854233,0.0,75
841990,854233,0.0,75
842119,854233,0.0,75
842191,854233,0.0,75
842489,854233,0.0,75
842490,854233,0.0,75
842839,854233,0.0,75
842850,854233,0.0,75
842890,854233,0.0,75
843139,854233,0.0,75
845610,854233,0.0,75
845620,854233,0.0,75
845630,854233,0.0,75
845691,854233,0.0,75
845699,854233,0.0,75
846221,854233,0.0,75
846229,854233,0.0,75
846410,854233,0.0,75
846420,854233,0.0,75
846490,854233,0.0,75
846599,854233,0.0,75
846610,854233,0.0,75
846620,854233,0.0,75
846630,854233,0.0,75
846691,854233,0.0,75
846692,854233,0.0,75
846693,854233,0.0,75
846694,854233,0.0,75
847710,854233,0.0,75
847720,854233,0.0,75
847730,854233,0.0,75
847740,854233,0.0,75
847759,854233,0.0,75
847780,854233,0.0,75
847790,854233,0.0,75
847950,854233,0.0,75
847989,854233,0.0,75
847990,854233,0.0,75
848071,854233,0.0,75
850910,854233,0.0,75
850920,854233,0.0,75
850930,854233,0.0,75
850980,854233,0.0,75
850990,854233,0.0,75
851410,854233,0.0,75
851420,854233,0.0,75
851430,854233,0.0,75
851490,854233,0.0,75
851519,854233,0.0,75
851521,854233,0.0,75
851529,854233,0.0,75
851580,854233,0.0,75
851590,854233,0.0,75
854210,854233,0.0,75
854221,854233,0.0285031659069896,75
854229,854233,4.1376257002634286e-10,75
854260,854233,2.2728123164202375e-09,75
854270,854233,0.0,75
854290,854233,0.0,75
854311,854233,0.0,75
854340,854233,0.0,75
854389,854233,0.0,75
854390,854233,0.0,75
854890,854233,2.182167263346417e-09,75
901041,854233,0.0,75
901042,854233,0.0,75
901049,854233,0.0,75
901050,854233,0.0,75
901090,854233,0.0,75
901110,854233,0.0,75
901120,854233,0.0,75
901190,854233,0.0,75
901210,854233,0.0,75
901290,854233,0.0,75
901720,854233,0.0,75
901790,854233,0.0,75
841989,854239,0.0,75
841990,854239,0.0,75
842119,854239,0.0,75
842191,854239,0.0,75
842489,854239,0.0,75
842490,854239,0.0,75
842839,854239,0.0,75
842850,854239,0.0,75
842890,854239,0.0,75
843139,854239,0.0,75
845610,854239,0.0,75
845620,854239,0.0,75
845630,854239,0.0,75
845691,854239,0.0,75
845699,854239,0.0,75
846221,854239,0.0,75
846229,854239,0.0,75
846410,854239,0.0,75
846420,854239,0.0,75
846490,854239,0.0,75
846599,854239,0.0,75
846610,854239,0.0,75
846620,854239,0.0,75
846630,854239,0.0,75
846691,854239,0.0,75
846692,854239,0.0,75
846693,854239,0.0,75
846694,854239,0.0,75
847710,854239,0.0,75
847720,854239,0.0,75
847730,854239,0.0,75
847740,854239,0.0,75
847759,854239,0.0,75
847780,854239,0.0,75
847790,854239,0.0,75
847950,854239,0.0,75
847989,854239,0.0,75
847990,854239,0.0,75
848071,854239,0.0,75
850910,854239,0.0,75
850920,854239,0.0,75
850930,854239,0.0,75
850980,854239,0.0,75
850990,854239,0.0,75
851410,854239,0.0,75
851420,854239,0.0,75
851430,854239,0.0,75
851490,854239,0.0,75
851519,854239,0.0,75
851521,854239,0.0,75
851529,854239,0.0,75
851580,854239,0.0,75
851590,854239,0.0,75
854210,854239,0.0,75
854221,854239,0.0487079370824889,75
854229,854239,0.8913531529708245,75
854260,854239,1.6946070942648343e-09,75
854270,854239,0.0,75
854290,854239,0.0,75
854311,854239,0.0,75
854340,854239,0.0,75
854389,854239,0.0,75
854390,854239,0.0,75
854890,854239,0.9999999910183452,75
901041,854239,0.0,75
901042,854239,0.0,75
901049,854239,0.0,75
901050,854239,0.0,75
901090,854239,0.0,75
901110,854239,0.0,75
901120,854239,0.0,75
901190,854239,0.0,75
901210,854239,0.0,75
901290,854239,0.0,75
901720,854239,0.0,75
901790,854239,0.0,75
841989,854290,0.0,75
841990,854290,0.0,75
842119,854290,0.0,75
842191,854290,0.0,75
842489,854290,0.0,75
842490,854290,0.0,75
842839,854290,0.0,75
842850,854290,0.0,75
842890,854290,0.0,75
843139,854290,0.0,75
845610,854290,0.0,75
845620,854290,0.0,75
845630,854290,0.0,75
845691,854290,0.0,75
845699,854290,0.0,75
846221,854290,0.0,75
846229,854290,0.0,75
846410,854290,0.0,75
846420,854290,0.0,75
846490,854290,0.0,75
846599,854290,0.0,75
846610,854290,0.0,75
846620,854290,0.0,75
846630,854290,0.0,75
846691,854290,0.0,75
846692,854290,0.0,75
846693,854290,0.0,75
846694,854290,0.0,75
847710,854290,0.0,75
847720,854290,0.0,75
847730,854290,0.0,75
847740,854290,0.0,75
847759,854290,0.0,75
847780,854290,0.0,75
847790,854290,0.0,75
847950,854290,0.0,75
847989,854290,0.0,75
847990,854290,0.0,75
848071,854290,0.0,75
850910,854290,0.0,75
850920,854290,0.0,75
850930,854290,0.0,75
850980,854290,0.0,75
850990,854290,0.0,75
851410,854290,0.0,75
851420,854290,0.0,75
851430,854290,0.0,75
851490,854290,0.0,75
851519,854290,0.0,75
851521,854290,0.0,75
851529,854290,0.0,75
851580,854290,0.0,75
851590,854290,0.0,75
854210,854290,0.0,75
854221,854290,0.0,75
854229,854290,0.0,75
854260,854290,0.0,75
854270,854290,0.0,75
854290,854290,0.9619320042308181,75
854311,854290,0.0,75
854340,854290,0.0,75
854389,854290,0.0,75
854390,854290,0.0,75
854890,854290,0.0,75
901041,854290,0.0,75
901042,854290,0.0,75
901049,854290,0.0,75
901050,854290,0.0,75
901090,854290,0.0,75
901110,854290,0.0,75
901120,854290,0.0,75
901190,854290,0.0,75
901210,854290,0.0,75
901290,854290,0.0,75
901720,854290,0.0,75
901790,854290,0.0,75
841989,854370,0.0,75
841990,854370,0.0,75
842119,854370,0.0,75
842191,854370,0.0,75
842489,854370,0.0,75
842490,854370,0.0,75
842839,854370,0.0,75
842850,854370,0.0,75
842890,854370,0.0,75
843139,854370,0.0,75
845610,854370,0.0,75
845620,854370,0.0,75
845630,854370,0.0,75
845691,854370,0.0,75
845699,854370,0.0,75
846221,854370,0.0,75
846229,854370,0.0,75
846410,854370,0.0,75
846420,854370,0.0,75
846490,854370,0.0,75
846599,854370,0.0,75
846610,854370,0.0,75
846620,854370,0.0,75
846630,854370,0.0,75
846691,854370,0.0,75
846692,854370,0.0,75
846693,854370,0.0,75
846694,854370,0.0,75
847710,854370,0.0,75
847720,854370,0.0,75
847730,854370,0.0,75
847740,854370,0.0,75
847759,854370,0.0,75
847780,854370,0.0,75
847790,854370,0.0,75
847950,854370,0.0,75
847989,854370,0.0,75
847990,854370,0.0,75
848071,854370,0.0,75
850910,854370,0.0,75
850920,854370,0.0,75
850930,854370,0.0,75
850980,854370,0.0,75
850990,854370,0.0,75
851410,854370,0.0,75
851420,854370,0.0,75
851430,854370,0.0,75
851490,854370,0.0,75
851519,854370,0.0,75
851521,854370,0.0,75
851529,854370,0.0,75
851580,854370,0.0,75
851590,854370,0.0,75
854210,854370,0.0,75
854221,854370,0.0,75
854229,854370,0.0,75
854260,854370,0.0,75
854270,854370,0.0,75
854290,854370,0.0,75
854311,854370,0.0,75
854340,854370,1.0,75
854389,854370,0.6989563608300892,75
854390,854370,0.0,75
854890,854370,0.0,75
901041,854370,0.0,75
901042,854370,0.0,75
901049,854370,0.0,75
901050,854370,0.0,75
901090,854370,0.0,75
901110,854370,0.0,75
901120,854370,0.0,75
901190,854370,0.0,75
901210,854370,0.0,75
901290,854370,0.0,75
901720,854370,0.0,75
901790,854370,0.0,75
841989,854390,0.0,75
841990,854390,0.0,75
842119,854390,0.0,75
842191,854390,0.0,75
842489,854390,0.0,75
842490,854390,0.0,75
842839,854390,0.0,75
842850,854390,0.0,75
842890,854390,0.0,75
843139,854390,0.0,75
845610,854390,0.0,75
845620,854390,0.0,75
845630,854390,0.0,75
845691,854390,0.0,75
845699,854390,0.0,75
846221,854390,0.0,75
846229,854390,0.0,75
846410,854390,0.0,75
846420,854390,0.0,75
846490,854390,0.0,75
846599,854390,0.0,75
846610,854390,0.0,75
846620,854390,0.0,75
846630,854390,0.0,75
846691,854390,0.0,75
846692,854390,0.0,75
846693,854390,0.0,75
846694,854390,0.0,75
847710,854390,0.0,75
847720,854390,0.0,75
847730,854390,0.0,75
847740,854390,0.0,75
847759,854390,0.0,75
847780,854390,0.0,75
847790,854390,0.0,75
847950,854390,0.0,75
847989,854390,0.0,75
847990,854390,0.0,75
848071,854390,0.0,75
850910,854390,0.0,75
850920,854390,0.0,75
850930,854390,0.0,75
850980,854390,0.0,75
850990,854390,0.0,75
851410,854390,0.0,75
851420,854390,0.0,75
851430,854390,0.0,75
851490,854390,0.0,75
851519,854390,0.0,75
851521,854390,0.0,75
851529,854390,0.0,75
851580,854390,0.0,75
851590,854390,0.0,75
854210,854390,0.0,75
854221,854390,0.0,75
854229,854390,0.0,75
854260,854390,0.0,75
854270,854390,0.3300327557283057,75
854290,854390,0.0,75
854311,854390,0.0,75
854340,854390,0.0,75
854389,854390,0.0,75
854390,854390,0.7837405996157074,75
854890,854390,0.0,75
901041,854390,0.0,75
901042,854390,0.0,75
901049,854390,0.0,75
901050,854390,0.0,75
901090,854390,0.0,75
901110,854390,0.0,75
901120,854390,0.0,75
901190,854390,0.0,75
901210,854390,0.0,75
901290,854390,0.0,75
901720,854390,0.0,75
901790,854390,0.0,75
841989,854890,0.0,75
841990,854890,0.0,75
842119,854890,0.0,75
842191,854890,0.0,75
842489,854890,0.0,75
842490,854890,0.0,75
842839,854890,0.0,75
842850,854890,0.0,75
842890,854890,0.0,75
843139,854890,0.0,75
845610,854890,0.0,75
845620,854890,0.0,75
845630,854890,0.0,75
845691,854890,0.0,75
845699,854890,0.0,75
846221,854890,0.0,75
846229,854890,0.0,75
846410,854890,0.0,75
846420,854890,0.0,75
846490,854890,0.0,75
846599,854890,0.0,75
846610,854890,0.0,75
846620,854890,0.0,75
846630,854890,0.0,75
846691,854890,0.0,75
846692,854890,0.0,75
846693,854890,0.0,75
846694,854890,0.0,75
847710,854890,0.0,75
847720,854890,0.0,75
847730,854890,0.0,75
847740,854890,0.0,75
847759,854890,0.0,75
847780,854890,0.0,75
847790,854890,0.0,75
847950,854890,0.0,75
847989,854890,0.0,75
847990,854890,0.0,75
848071,854890,0.0,75
850910,854890,0.0,75
850920,854890,0.0,75
850930,854890,0.0,75
850980,854890,0.0,75
850990,854890,0.0,75
851410,854890,0.0,75
851420,854890,0.0,75
851430,854890,0.0,75
851490,854890,0.0,75
851519,854890,0.0,75
851521,854890,0.0,75
851529,854890,0.0,75
851580,854890,0.0,75
851590,854890,0.0,75
854210,854890,0.0,75
854221,854890,0.0,75
854229,854890,0.0,75
854260,854890,0.0,75
854270,854890,0.6699672442716944,75
854290,854890,0.0,75
854311,854890,0.0,75
854340,854890,0.0,75
854389,854890,0.0,75
854390,854890,0.0,75
854890,854890,2.8634924522456357e-09,75
901041,854890,0.0,75
901042,854890,0.0,75
901049,854890,0.0,75
901050,854890,0.0,75
901090,854890,0.0,75
901110,854890,0.0,75
901120,854890,0.0,75
901190,854890,0.0,75
901210,854890,0.0,75
901290,854890,0.0,75
901720,854890,0.0,75
901790,854890,0.0,75
841989,901050,0.0,75
841990,901050,0.0,75
842119,901050,0.0,75
842191,901050,0.0,75
842489,901050,0.0,75
842490,901050,0.0,75
842839,901050,0.0,75
842850,901050,0.0,75
842890,901050,0.0,75
843139,901050,0.0,75
845610,901050,0.0,75
845620,901050,0.0,75
845630,901050,0.0,75
845691,901050,0.0,75
845699,901050,0.0,75
846221,901050,0.0,75
846229,901050,0.0,75
846410,901050,0.0,75
846420,901050,0.0,75
846490,901050,0.0,75
846599,901050,0.0,75
846610,901050,0.0,75
846620,901050,0.0,75
846630,901050,0.0,75
846691,901050,0.0,75
846692,901050,0.0,75
846693,901050,0.0,75
846694,901050,0.0,75
847710,901050,0.0,75
847720,901050,0.0,75
